Time:UID:PID:%usr:%system:%guest:%CPU:CPU:minflt/s:majflt/s:VSZ:RSS:%MEM:threads:fd-nr:Command
1531850354:0:2533:269.00:23.00:0.00:292.00:3:565.00:2.00:3197416:181360:2.31:43:33:python
1531850355:0:2533:270.00:23.00:0.00:293.00:0:596.00:2.00:3198360:182392:2.32:43:32:python
1531850356:0:2533:272.00:19.00:0.00:291.00:1:18.00:0.00:3198360:182392:2.32:43:32:python
1531850357:0:2533:270.00:23.00:0.00:293.00:3:11.00:0.00:3198360:182392:2.32:43:32:python
1531850358:0:2533:264.00:29.00:0.00:293.00:3:3.00:0.00:3198360:182392:2.32:43:32:python
1531850359:0:2533:270.00:27.00:0.00:297.00:2:825.00:0.00:3201312:185244:2.36:43:32:python
1531850360:0:2533:275.00:27.00:0.00:302.00:0:227.00:0.00:3201312:185472:2.36:43:32:python
1531850361:0:2533:267.00:29.00:0.00:296.00:1:3.00:0.00:3201312:185472:2.36:43:32:python
1531850362:0:2533:271.00:25.00:0.00:296.00:0:5.00:0.00:3201312:185472:2.36:43:32:python
1531850363:0:2533:271.00:23.00:0.00:294.00:3:3.00:0.00:3201312:185472:2.36:43:32:python
1531850364:0:2533:268.00:25.00:0.00:293.00:3:1.00:0.00:3201312:185472:2.36:43:32:python
1531850365:0:2533:269.00:26.00:0.00:295.00:1:1.00:0.00:3201312:185472:2.36:43:32:python
1531850366:0:2533:269.00:24.00:0.00:293.00:1:0.00:0.00:3201312:185472:2.36:43:32:python
1531850367:0:2533:266.00:27.00:0.00:293.00:1:0.00:0.00:3201312:185472:2.36:43:32:python
1531850373:0:2533:270.00:23.00:0.00:293.00:1:1.00:0.00:3201312:185472:2.36:43:32:python
1531850374:0:2533:269.31:25.65:0.00:294.96:1:1.37:0.00:3201312:185472:2.36:43:32:python
1531850375:0:2533:272.00:23.00:0.00:295.00:1:1.00:0.00:3201312:185472:2.36:43:32:python
1531850376:0:2533:266.00:31.00:0.00:297.00:3:0.00:0.00:3201312:185472:2.36:43:32:python
1531850377:0:2533:274.00:20.00:0.00:294.00:3:1.00:0.00:3201312:185472:2.36:43:32:python
1531850378:0:2533:270.00:27.00:0.00:297.00:0:0.00:0.00:3201312:185472:2.36:43:32:python
1531850380:0:2533:264.00:30.00:0.00:294.00:1:1.00:0.00:3201312:185472:2.36:43:32:python
1531850380:0:2533:269.00:32.00:0.00:301.00:0:0.00:0.00:3201312:185472:2.36:43:32:python
1531850381:0:2533:285.00:25.00:0.00:310.00:0:1.00:0.00:3201312:185472:2.36:43:32:python
1531850382:0:2533:287.00:26.00:0.00:313.00:2:0.00:0.00:3201312:185472:2.36:43:32:python
1531850383:0:2533:281.00:34.00:0.00:315.00:1:0.00:0.00:3201312:185472:2.36:43:32:python
1531850384:0:2533:283.00:25.00:0.00:308.00:1:1.00:0.00:3201312:185472:2.36:43:32:python
1531850385:0:2533:288.00:32.00:0.00:320.00:2:2.00:0.00:3201312:185472:2.36:43:32:python
1531850386:0:2533:282.00:30.00:0.00:312.00:2:1.00:0.00:3201312:185472:2.36:43:32:python
1531850387:0:2533:283.00:30.00:0.00:313.00:1:2.00:0.00:3201312:185472:2.36:43:32:python
1531850388:0:2533:289.00:27.00:0.00:316.00:0:0.00:0.00:3201312:185472:2.36:43:32:python
1531850389:0:2533:280.00:31.00:0.00:311.00:3:2.00:0.00:3201312:185472:2.36:43:32:python
1531850390:0:2533:287.00:28.00:0.00:315.00:0:1.00:0.00:3201312:185472:2.36:43:32:python
1531850391:0:2533:280.00:30.00:0.00:310.00:3:0.00:0.00:3201312:185472:2.36:43:32:python
1531850392:0:2533:283.00:32.00:0.00:315.00:0:1.00:0.00:3201312:185472:2.36:43:32:python
1531850393:0:2533:288.00:27.00:0.00:315.00:1:1.00:0.00:3201312:185472:2.36:43:32:python
1531850394:0:2533:281.00:30.00:0.00:311.00:1:1.00:0.00:3201312:185472:2.36:43:32:python
1531850395:0:2533:282.00:27.00:0.00:309.00:1:1.00:0.00:3201312:185472:2.36:43:32:python
1531850396:0:2533:281.00:29.00:0.00:310.00:1:0.00:0.00:3201312:185472:2.36:43:32:python
1531850397:0:2533:282.00:32.00:0.00:314.00:3:1.00:0.00:3201312:185472:2.36:43:32:python
1531850398:0:2533:281.00:31.00:0.00:312.00:1:1.00:0.00:3201312:185472:2.36:43:32:python
1531850399:0:2533:282.00:27.00:0.00:309.00:1:2.00:0.00:3201312:185472:2.36:43:32:python
1531850400:0:2533:277.00:33.00:0.00:310.00:3:1.00:0.00:3201312:185472:2.36:43:32:python
1531850401:0:2533:283.00:36.00:0.00:319.00:2:0.00:0.00:3201312:185472:2.36:43:32:python
1531850402:0:2533:284.00:30.00:0.00:314.00:0:1.00:0.00:3201312:185472:2.36:43:32:python
1531850403:0:2533:282.00:26.00:0.00:308.00:2:1.00:0.00:3201312:185472:2.36:43:32:python
1531850404:0:2533:279.00:30.00:0.00:309.00:2:0.00:0.00:3201312:185472:2.36:43:32:python
1531850405:0:2533:280.00:28.00:0.00:308.00:3:0.00:0.00:3201312:185472:2.36:43:32:python
1531850406:0:2533:281.00:33.00:0.00:314.00:2:1.00:0.00:3201312:185472:2.36:43:32:python
1531850407:0:2533:287.00:20.00:0.00:307.00:2:0.00:0.00:3201312:185472:2.36:43:32:python
1531850408:0:2533:282.00:30.00:0.00:312.00:0:0.00:0.00:3201312:185472:2.36:43:32:python
1531850409:0:2533:277.00:32.00:0.00:309.00:3:0.00:0.00:3201312:185472:2.36:43:32:python
1531850410:0:2533:282.00:26.00:0.00:308.00:3:1.00:0.00:3201312:185472:2.36:43:32:python
1531850411:0:2533:282.00:32.00:0.00:314.00:1:0.00:0.00:3201312:185472:2.36:43:32:python
1531850412:0:2533:280.00:34.00:0.00:314.00:1:2.00:0.00:3201312:185472:2.36:43:32:python
1531850413:0:2533:280.00:30.00:0.00:310.00:3:0.00:0.00:3201312:185472:2.36:43:32:python
1531850414:0:2533:278.00:33.00:0.00:311.00:3:1.00:0.00:3201312:185472:2.36:43:32:python
1531850415:0:2533:278.00:31.00:0.00:309.00:1:1.00:0.00:3201312:185676:2.37:43:32:python
1531850416:0:2533:281.00:30.00:0.00:311.00:1:0.00:0.00:3201312:185676:2.37:43:32:python
1531850417:0:2533:278.00:28.00:0.00:306.00:1:1.00:0.00:3201312:185676:2.37:43:32:python
1531850418:0:2533:282.00:28.00:0.00:310.00:3:0.00:0.00:3201312:185676:2.37:43:32:python
1531850419:0:2533:281.00:30.00:0.00:311.00:0:4.00:0.00:3201312:185676:2.37:43:32:python
1531850420:0:2533:281.00:28.00:0.00:309.00:1:0.00:0.00:3201312:185676:2.37:43:32:python
1531850421:0:2533:280.00:23.00:0.00:303.00:1:1.00:0.00:3201312:185676:2.37:43:32:python
1531850422:0:2533:282.00:31.00:0.00:313.00:0:1.00:0.00:3201312:185676:2.37:43:32:python
1531850423:0:2533:280.00:31.00:0.00:311.00:2:0.00:0.00:3201312:185676:2.37:43:32:python
1531850424:0:2533:287.00:25.00:0.00:312.00:1:0.00:0.00:3201312:185676:2.37:43:32:python
1531850425:0:2533:280.00:31.00:0.00:311.00:2:0.00:0.00:3201312:185676:2.37:43:32:python
1531850426:0:2533:282.00:28.00:0.00:310.00:2:0.00:0.00:3201312:185676:2.37:43:32:python
1531850427:0:2533:280.00:37.00:0.00:317.00:0:1.00:0.00:3201312:185676:2.37:43:32:python
1531850428:0:2533:281.00:34.00:0.00:315.00:0:2.00:0.00:3201312:185676:2.37:43:32:python
1531850429:0:2533:281.00:35.00:0.00:316.00:2:0.00:0.00:3201312:185676:2.37:43:32:python
1531850430:0:2533:283.00:30.00:0.00:313.00:1:1.00:0.00:3201312:185676:2.37:43:32:python
1531850431:0:2533:281.00:32.00:0.00:313.00:2:1.00:0.00:3201312:185676:2.37:43:32:python
1531850432:0:2533:289.11:23.76:0.00:312.87:0:0.99:0.00:3201312:185676:2.37:43:32:python
1531850433:0:2533:283.00:32.00:0.00:315.00:0:0.00:0.00:3201312:185676:2.37:43:32:python
1531850434:0:2533:287.00:28.00:0.00:315.00:2:2.00:0.00:3201312:185676:2.37:43:32:python
1531850435:0:2533:275.00:35.00:0.00:310.00:2:2.00:0.00:3201312:185676:2.37:43:32:python
1531850436:0:2533:281.00:27.00:0.00:308.00:3:0.00:0.00:3201312:185676:2.37:43:32:python
1531850437:0:2533:285.00:26.00:0.00:311.00:3:1.00:0.00:3201312:185676:2.37:43:32:python
1531850438:0:2533:289.00:32.00:0.00:321.00:0:0.00:0.00:3201312:185676:2.37:43:32:python
1531850439:0:2533:290.00:31.00:0.00:321.00:0:3.00:0.00:3201312:185676:2.37:43:32:python
1531850440:0:2533:279.00:29.00:0.00:308.00:0:0.00:0.00:3201312:185676:2.37:43:32:python
1531850441:0:2533:278.00:27.00:0.00:305.00:0:1.00:0.00:3201312:185676:2.37:43:32:python
1531850442:0:2533:292.00:35.00:0.00:327.00:1:2.00:0.00:3201312:185676:2.37:43:32:python
1531850443:0:2533:309.00:43.00:0.00:352.00:2:1.00:0.00:3201312:185676:2.37:43:32:python
1531850444:0:2533:307.00:36.00:0.00:343.00:3:1.00:0.00:3201312:185676:2.37:43:32:python
1531850445:0:2533:305.00:40.00:0.00:345.00:1:2.00:0.00:3201312:185676:2.37:43:32:python
1531850446:0:2533:302.00:35.00:0.00:337.00:3:0.00:0.00:3201312:185676:2.37:43:32:python
1531850447:0:2533:288.00:39.00:0.00:327.00:3:0.00:0.00:3201312:185676:2.37:43:32:python
1531850448:0:2533:298.00:36.00:0.00:334.00:1:2.00:0.00:3201312:185676:2.37:43:32:python
1531850449:0:2533:296.00:35.00:0.00:331.00:2:1.00:0.00:3201312:185676:2.37:43:32:python
1531850450:0:2533:295.00:36.00:0.00:331.00:1:1.00:0.00:3201312:185676:2.37:43:32:python
1531850451:0:2533:295.00:32.00:0.00:327.00:3:1.00:0.00:3201312:185676:2.37:43:32:python
1531850452:0:2533:294.00:30.00:0.00:324.00:0:1.00:0.00:3201312:185676:2.37:43:32:python
1531850453:0:2533:287.00:35.00:0.00:322.00:2:0.00:0.00:3201312:185676:2.37:43:32:python
1531850454:0:2533:296.00:29.00:0.00:325.00:2:4.00:0.00:3201312:185676:2.37:43:32:python
1531850455:0:2533:286.00:30.00:0.00:316.00:2:0.00:0.00:3201312:185676:2.37:43:32:python
1531850456:0:2533:283.00:32.00:0.00:315.00:1:1.00:0.00:3201312:185676:2.37:43:32:python
1531850457:0:2533:285.00:29.00:0.00:314.00:1:1.00:0.00:3201312:185676:2.37:43:32:python
1531850458:0:2533:288.00:28.00:0.00:316.00:2:8.00:0.00:3201312:185676:2.37:43:32:python
